0.7724767327308655,1.0253946781158447,7.679313540620569e-08,0.7320588827133179,0.9773319363594055,-0.0006040868465788662,0.7144920229911804,0.9066736698150635,0.0006141763878986239,0.7077239155769348,0.8552016019821167,-0.0021205341909080744,0.6960538625717163,0.8096461296081543,-0.00491044158115983,0.7470011115074158,0.8336148262023926,0.01748288981616497,0.7471468448638916,0.7679260969161987,0.008124912157654762,0.7382537722587585,0.7233864665031433,-0.0038546891883015633,0.726288914680481,0.6869531869888306,-0.013592386618256569,0.7615910172462463,0.8307310938835144,0.006934417877346277,0.7622140645980835,0.7527657747268677,-0.0030307513661682606,0.7479243874549866,0.7019977569580078,-0.015690233558416367,0.7283652424812317,0.6619229912757874,-0.02493898943066597,0.7761618494987488,0.8392385244369507,-0.006351323798298836,0.7768419981002808,0.7620435357093811,-0.01686088740825653,0.7616969347000122,0.7156435251235962,-0.025807110592722893,0.740564227104187,0.682004451751709,-0.031922318041324615,0.791282057762146,0.8579052686691284,-0.02083253301680088,0.7902921438217163,0.7976535558700562,-0.03048592433333397,0.7777220606803894,0.759044349193573,-0.035294920206069946,0.7597261071205139,0.7290836572647095,-0.03855634108185768,H
0.7651938796043396,1.0125651359558105,9.9791215291134e-08,0.7292923927307129,0.9664269685745239,-0.0012982090702280402,0.7139023542404175,0.8967685699462891,0.0005372486775740981,0.7105178833007812,0.8467540144920349,-0.0011235348647460341,0.7028105854988098,0.8030932545661926,-0.002713317284360528,0.7404766082763672,0.8216380476951599,0.017435038462281227,0.7411088347434998,0.758080005645752,0.00839276798069477,0.7358063459396362,0.7146297097206116,-0.0032601922284811735,0.730038046836853,0.6785945892333984,-0.012399294413626194,0.7555868029594421,0.8189244270324707,0.007469617296010256,0.7528872489929199,0.7434305548667908,-0.0013611847534775734,0.7430305480957031,0.6908138990402222,-0.013059724122285843,0.731272280216217,0.6467704772949219,-0.021435070782899857,0.7703844904899597,0.8274450302124023,-0.0053975642658770084,0.7687431573867798,0.7548418045043945,-0.01450920570641756,0.7590173482894897,0.7076804637908936,-0.022097965702414513,0.7457634210586548,0.6687093377113342,-0.027285372838377953,0.7856953144073486,0.8464971780776978,-0.01971585676074028,0.7833885550498962,0.7882174849510193,-0.028014754876494408,0.7736078500747681,0.7498779296875,-0.03142298012971878,0.7600169777870178,0.7172316312789917,-0.0335993655025959,H
0.7625430226325989,1.0098938941955566,1.6012121761832532e-07,0.7256650328636169,0.9612101912498474,-0.0011827441630885005,0.7147456407546997,0.8893556594848633,1.2882304872618988e-05,0.7139930725097656,0.8410615921020508,-0.0022420345339924097,0.7092409729957581,0.7985115051269531,-0.004794791340827942,0.7381052374839783,0.8175516128540039,0.014475171454250813,0.7408463954925537,0.7511253952980042,0.004879578482359648,0.7378271222114563,0.703725278377533,-0.006557511165738106,0.7349314093589783,0.6633815765380859,-0.015693768858909607,0.7528639435768127,0.8189392685890198,0.004118802025914192,0.7514719367027283,0.745798647403717,-0.005749800242483616,0.7440385818481445,0.6925927400588989,-0.018572987988591194,0.7360073328018188,0.6449432969093323,-0.02784351073205471,0.7676608562469482,0.8314845561981201,-0.008707606233656406,0.7659425139427185,0.7620893716812134,-0.018758242949843407,0.7585779428482056,0.713927149772644,-0.027093781158328056,0.7489122748374939,0.670921802520752,-0.03282024338841438,0.7816953063011169,0.8539398908615112,-0.022817518562078476,0.7796703577041626,0.7959790229797363,-0.03212858363986015,0.7727093696594238,0.7559041976928711,-0.03619210049510002,0.7639034986495972,0.7198337316513062,-0.03883874788880348,H
0.7627403140068054,1.0073312520980835,1.767639474792304e-07,0.7284529805183411,0.9612430334091187,-0.003109757322818041,0.7175648212432861,0.889701783657074,-0.0023907781578600407,0.7170186042785645,0.8402561545372009,-0.004478878807276487,0.7102957963943481,0.7992649674415588,-0.006656550336629152,0.7372768521308899,0.8165851831436157,0.010606727562844753,0.7404537200927734,0.7502343058586121,0.0004969443543814123,0.7372061610221863,0.7019123435020447,-0.010583261959254742,0.7343627214431763,0.6610391139984131,-0.019479334354400635,0.7534734010696411,0.8183842897415161,0.0007790171657688916,0.7517251968383789,0.7442927956581116,-0.01021786592900753,0.7452715635299683,0.6907510161399841,-0.023134835064411163,0.7378004789352417,0.6426933407783508,-0.03218575939536095,0.7689290046691895,0.8321059346199036,-0.011413953267037868,0.7666000723838806,0.765643835067749,-0.022526608780026436,0.7594066858291626,0.7189429998397827,-0.03111114539206028,0.7504252195358276,0.6765667796134949,-0.036824144423007965,0.7823349237442017,0.8564813733100891,-0.024930303916335106,0.7780556082725525,0.803069531917572,-0.0344809964299202,0.7703427672386169,0.7661880850791931,-0.03846804052591324,0.7623006105422974,0.7331458926200867,-0.041054222732782364,H
0.6351253390312195,0.9645044207572937,-2.659747622146824e-08,0.6099480390548706,0.9297762513160706,-0.033123236149549484,0.5921751856803894,0.8674787878990173,-0.05857778713107109,0.572719931602478,0.8142620325088501,-0.08089517056941986,0.5500780344009399,0.774367094039917,-0.10480764508247375,0.6708754897117615,0.8532902598381042,-0.05994139984250069,0.7027571201324463,0.7909878492355347,-0.08708909898996353,0.7221958637237549,0.7504556775093079,-0.10514337569475174,0.7361406683921814,0.7170616984367371,-0.11687548458576202,0.7031500935554504,0.8863406181335449,-0.057773783802986145,0.7294078469276428,0.8493885397911072,-0.08001622557640076,0.7282803654670715,0.8309952020645142,-0.09137183427810669,0.7254345417022705,0.8161559700965881,-0.09938491880893707,0.7210593223571777,0.9251276254653931,-0.05684555694460869,0.7304337024688721,0.9250173568725586,-0.08103454113006592,0.7141137719154358,0.9314472079277039,-0.08740483224391937,0.7030224204063416,0.9348477125167847,-0.08937972784042358,0.7286245822906494,0.9631100296974182,-0.05814853683114052,0.7370632290840149,0.9679418206214905,-0.07681716233491898,0.7223036885261536,0.9755537509918213,-0.07772272080183029,0.7091131806373596,0.981346845626831,-0.07599948346614838,V
0.6382260322570801,1.0213218927383423,1.3335470328001975e-07,0.5962489247322083,0.9426355957984924,-0.02901449240744114,0.6049700975418091,0.8592749834060669,-0.050237592309713364,0.6422288417816162,0.7942673563957214,-0.06501229852437973,0.6843520402908325,0.7588000893592834,-0.07666005194187164,0.5964614152908325,0.8907833695411682,-0.07854029536247253,0.5582377910614014,0.7946605682373047,-0.1167711615562439,0.5343011021614075,0.7311596274375916,-0.1381465047597885,0.5195551514625549,0.6805562973022461,-0.14829395711421967,0.6504416465759277,0.9106582999229431,-0.07518941909074783,0.6637220978736877,0.783821165561676,-0.10628832131624222,0.6879587769508362,0.696530818939209,-0.12028895318508148,0.7080152630805969,0.6318973898887634,-0.1294618397951126,0.6997993588447571,0.9218401908874512,-0.07046272605657578,0.6833155155181885,0.8138469457626343,-0.10342787951231003,0.6654756665229797,0.8375057578086853,-0.10034120827913284,0.6514472365379333,0.8731766939163208,-0.09006891399621964,0.7418377995491028,0.9245308637619019,-0.06623299419879913,0.7176005244255066,0.8237055540084839,-0.08244796097278595,0.691763162612915,0.8349969983100891,-0.06777636706829071,0.6754416823387146,0.8657211661338806,-0.05263138934969902,V
0.6657779812812805,0.9716864228248596,1.0475536100784666e-06,0.6050287485122681,0.9388682246208191,-0.018837813287973404,0.5823808908462524,0.8704656362533569,-0.036996036767959595,0.6029540300369263,0.8195316195487976,-0.05316298454999924,0.6310927867889404,0.7874900698661804,-0.06840196996927261,0.5862805247306824,0.7905023097991943,-0.058642685413360596,0.5448183417320251,0.6891717910766602,-0.08055539429187775,0.5211597084999084,0.6286216378211975,-0.09264905005693436,0.5030890703201294,0.5728341341018677,-0.10230141878128052,0.6450938582420349,0.7795130014419556,-0.06344515085220337,0.65916907787323,0.683308482170105,-0.09133288264274597,0.6826310753822327,0.6119544506072998,-0.10689759254455566,0.7034240365028381,0.5534236431121826,-0.11493238806724548,0.691592812538147,0.7982940077781677,-0.06488137692213058,0.6690657138824463,0.8039060831069946,-0.08386927843093872,0.6507124304771423,0.8508067727088928,-0.07554074376821518,0.6404432058334351,0.8797956705093384,-0.06545156240463257,0.7220214605331421,0.8306331634521484,-0.0682191401720047,0.6980947256088257,0.8420262336730957,-0.07697820663452148,0.6768604516983032,0.8741681575775146,-0.06121613085269928,0.6674667000770569,0.8958250284194946,-0.04597960785031319,V
0.6613961458206177,0.9533355236053467,9.142584644905583e-07,0.6097414493560791,0.934582531452179,-0.025371892377734184,0.585981547832489,0.8785814642906189,-0.04615945369005203,0.6181886196136475,0.842675507068634,-0.06773173809051514,0.6513262391090393,0.8132901787757874,-0.08782651275396347,0.5797649025917053,0.748681366443634,-0.04772069305181503,0.5348081588745117,0.6480185985565186,-0.0768328309059143,0.5120234489440918,0.5827386975288391,-0.09133052080869675,0.4977588653564453,0.5237419605255127,-0.10068368911743164,0.6328200697898865,0.7365785241127014,-0.054563894867897034,0.651129424571991,0.6421560645103455,-0.08830582350492477,0.6730764508247375,0.5734132528305054,-0.10536866635084152,0.6929433941841125,0.5124616622924805,-0.11243220418691635,0.6762711405754089,0.757352352142334,-0.06227835640311241,0.6729551553726196,0.7853814959526062,-0.09291407465934753,0.6519462466239929,0.8446032404899597,-0.09036333858966827,0.638780415058136,0.875856339931488,-0.08033077418804169,0.7069296836853027,0.7945415377616882,-0.07290463149547577,0.695075273513794,0.8323237299919128,-0.08887837827205658,0.6738113760948181,0.873792290687561,-0.07893382757902145,0.6611019372940063,0.8954364657402039,-0.06674845516681671,V
0.660426139831543,0.9411746859550476,8.576812433602754e-07,0.6086186766624451,0.9176929593086243,-0.02699243649840355,0.5838946104049683,0.8601689338684082,-0.048108700662851334,0.6163977384567261,0.81797856092453,-0.06975675374269485,0.6486926674842834,0.7853500843048096,-0.0895901545882225,0.571600615978241,0.7233896851539612,-0.044817712157964706,0.529197096824646,0.6259283423423767,-0.07315067946910858,0.5064645409584045,0.5617247819900513,-0.08805830031633377,0.4915720820426941,0.5048203468322754,-0.09779796004295349,0.623843252658844,0.7127767205238342,-0.051233068108558655,0.6382057070732117,0.6161724925041199,-0.08260393142700195,0.6581288576126099,0.5497050881385803,-0.09851104766130447,0.677732527256012,0.4930814504623413,-0.10551164299249649,0.6669019460678101,0.7352953553199768,-0.05937470123171806,0.6680551767349243,0.7539637684822083,-0.08905870467424393,0.6487643718719482,0.8092546463012695,-0.08826737850904465,0.6370064616203308,0.8386895060539246,-0.08006903529167175,0.6978398561477661,0.7741925716400146,-0.0706380307674408,0.6898387670516968,0.8021587133407593,-0.08630434423685074,0.6709761619567871,0.8416607975959778,-0.07863287627696991,0.6596912145614624,0.8620296716690063,-0.06877968460321426,V
0.6565549373626709,0.9334079027175903,8.761552408032003e-07,0.6053837537765503,0.9098185300827026,-0.026478078216314316,0.5797714591026306,0.8508670926094055,-0.0466625802218914,0.609641969203949,0.8113508224487305,-0.06759665906429291,0.6403401494026184,0.7814742922782898,-0.08695793896913528,0.5677618384361267,0.7155933380126953,-0.045253951102495193,0.5250172019004822,0.6179710626602173,-0.07330454885959625,0.5016369223594666,0.5551066398620605,-0.087264284491539,0.48692095279693604,0.49882566928863525,-0.09621082991361618,0.6199037432670593,0.7048134803771973,-0.05208902433514595,0.6335360407829285,0.6096733808517456,-0.08405447006225586,0.6530192494392395,0.5428463220596313,-0.10023467242717743,0.6733816862106323,0.4835473895072937,-0.10698707401752472,0.6630387306213379,0.7277325391769409,-0.06045866757631302,0.6619226336479187,0.7557735443115234,-0.09053584188222885,0.6399642825126648,0.8134614825248718,-0.09044039994478226,0.6279470324516296,0.8422374129295349,-0.08220703154802322,0.6930012702941895,0.7669772505760193,-0.07193297892808914,0.6843891143798828,0.8019052147865295,-0.08738892525434494,0.6671069264411926,0.8385888934135437,-0.08000250905752182,0.6592668890953064,0.8550827503204346,-0.07011666148900986,V
0.6531340479850769,0.9312775731086731,8.635107064947078e-07,0.6049084067344666,0.9087569713592529,-0.02924712747335434,0.5803272128105164,0.8527202606201172,-0.05081380531191826,0.610543429851532,0.8137400150299072,-0.07272975146770477,0.6409103870391846,0.7799841165542603,-0.09284685552120209,0.5680286884307861,0.7133652567863464,-0.04686534404754639,0.5237610340118408,0.6141706705093384,-0.07624276727437973,0.5008009672164917,0.5504565834999084,-0.09091304242610931,0.4863016605377197,0.4929512143135071,-0.0999482199549675,0.6201996803283691,0.7041720747947693,-0.052750956267118454,0.632707953453064,0.6062155365943909,-0.08552513271570206,0.6521374583244324,0.5379288196563721,-0.10169894993305206,0.671899676322937,0.4772101938724518,-0.10812051594257355,0.6629282236099243,0.7278001308441162,-0.06065486744046211,0.6641998887062073,0.7495666146278381,-0.09326581656932831,0.6439260840415955,0.8063780069351196,-0.09408949315547943,0.6324465870857239,0.8347271084785461,-0.0855712741613388,0.6924489140510559,0.7667266726493835,-0.07167655229568481,0.6849750876426697,0.796258807182312,-0.08935225009918213,0.6667144894599915,0.8341257572174072,-0.08240355551242828,0.656869113445282,0.8518909215927124,-0.07229076325893402,V
0.6520544290542603,0.9290869832038879,8.60624595588888e-07,0.6024636626243591,0.9041872024536133,-0.02658063918352127,0.5787252187728882,0.8454310894012451,-0.04582279175519943,0.6089814305305481,0.8087316751480103,-0.06585962325334549,0.6371043920516968,0.7772601842880249,-0.0841921716928482,0.5691298246383667,0.7090052962303162,-0.04424574226140976,0.5259279012680054,0.6114439964294434,-0.07318060100078583,0.5021712779998779,0.5482460260391235,-0.08776213228702545,0.48683443665504456,0.4918166399002075,-0.0969877764582634,0.6219061017036438,0.6995155811309814,-0.05092699080705643,0.6342834830284119,0.604611873626709,-0.08374747633934021,0.6538097858428955,0.5357539653778076,-0.10115449130535126,0.6748408675193787,0.47451257705688477,-0.10859032720327377,0.6646410226821899,0.7232426404953003,-0.059263575822114944,0.6628569960594177,0.75458824634552,-0.08955398947000504,0.6405521631240845,0.8121103048324585,-0.08994793146848679,0.6278477907180786,0.8393018841743469,-0.08191709220409393,0.6937317252159119,0.7620747089385986,-0.07078781723976135,0.6839911341667175,0.8030635118484497,-0.0864882543683052,0.6658949255943298,0.8412431478500366,-0.07949694246053696,0.6565172672271729,0.8567496538162231,-0.06977275013923645,V
0.6538999080657959,0.9288108348846436,8.24483265660092e-07,0.6055744290351868,0.9048643112182617,-0.027301078662276268,0.5815773010253906,0.8482058644294739,-0.047207310795784,0.6141162514686584,0.8105933666229248,-0.06776394695043564,0.6449076533317566,0.7759127020835876,-0.08647855371236801,0.5698174834251404,0.7108156681060791,-0.04363267123699188,0.526449978351593,0.6146137714385986,-0.07206904888153076,0.5026710033416748,0.5509603023529053,-0.0863509252667427,0.4870409071445465,0.49417346715927124,-0.09533276408910751,0.6210410594940186,0.6998292803764343,-0.049646973609924316,0.6347036957740784,0.6042144298553467,-0.08074172586202621,0.6543177366256714,0.5357086658477783,-0.09682691097259521,0.6748726963996887,0.4746400713920593,-0.10375449806451797,0.6628057360649109,0.7214117646217346,-0.05758838355541229,0.6628427505493164,0.748846173286438,-0.08697725087404251,0.6422359943389893,0.8070985674858093,-0.08703006058931351,0.630943775177002,0.8356547355651855,-0.07907804846763611,0.6925281286239624,0.7580526471138,-0.06882765144109726,0.68398118019104,0.7973577976226807,-0.0840335264801979,0.6664712429046631,0.8364192843437195,-0.07731083780527115,0.6574980020523071,0.8528950810432434,-0.06809656322002411,V
0.6541786789894104,0.9254265427589417,8.435737868239812e-07,0.606848418712616,0.9028184413909912,-0.02800947055220604,0.5829234719276428,0.8454995155334473,-0.048215534538030624,0.6178211569786072,0.8070163130760193,-0.06889335066080093,0.6509875655174255,0.771804928779602,-0.08777621388435364,0.5711482763290405,0.7081731557846069,-0.04477968066930771,0.5269283652305603,0.6120865941047668,-0.07347776740789413,0.5032814741134644,0.5481981039047241,-0.08865240961313248,0.4875682592391968,0.4911497235298157,-0.09869279712438583,0.6222297549247742,0.6964908242225647,-0.050411585718393326,0.6367104053497314,0.6016131043434143,-0.08209498226642609,0.6561962366104126,0.5325784683227539,-0.09888571500778198,0.6760161519050598,0.4713869094848633,-0.10676992684602737,0.6637268662452698,0.7174616456031799,-0.05793799087405205,0.6681646108627319,0.7417593598365784,-0.08696196973323822,0.6483117938041687,0.8009982705116272,-0.08613699674606323,0.6366535425186157,0.8310233950614929,-0.07816459983587265,0.6934561729431152,0.7537106871604919,-0.06894081085920334,0.6884413361549377,0.7886778116226196,-0.08464975655078888,0.6710309982299805,0.8306236863136292,-0.07755505293607712,0.6612825393676758,0.8498380780220032,-0.06826729327440262,V
0.6577423214912415,0.9185305833816528,8.538785323253251e-07,0.6108024716377258,0.8961979150772095,-0.028868114575743675,0.5876269936561584,0.8405663967132568,-0.05018557608127594,0.6221805810928345,0.8007836937904358,-0.0720619186758995,0.6544508337974548,0.7653201222419739,-0.09232888370752335,0.5757719278335571,0.7038383483886719,-0.04471282660961151,0.5315232276916504,0.6101226210594177,-0.07349520921707153,0.5086802244186401,0.546515703201294,-0.08926726132631302,0.4931427240371704,0.4897429943084717,-0.09965156763792038,0.6243505477905273,0.694635272026062,-0.05060504376888275,0.6389163732528687,0.5949944853782654,-0.0818009302020073,0.6591864824295044,0.5236530303955078,-0.09897644072771072,0.6789383292198181,0.4636690318584442,-0.1072363555431366,0.6639999747276306,0.7170178294181824,-0.05854903534054756,0.6725363731384277,0.728355348110199,-0.08968739211559296,0.6560124754905701,0.7878488302230835,-0.09035061299800873,0.6451846361160278,0.8218571543693542,-0.08275971561670303,0.6936532258987427,0.7544498443603516,-0.06972485035657883,0.6930445432662964,0.7751505374908447,-0.08814770728349686,0.6766142249107361,0.8191814422607422,-0.08158399909734726,0.6651703715324402,0.8443014621734619,-0.07215769588947296,V
0.6602818369865417,0.9156293869018555,8.728054581297329e-07,0.6130435466766357,0.8928123116493225,-0.02688945084810257,0.5882818698883057,0.8351960182189941,-0.045674990862607956,0.6221778392791748,0.7950844764709473,-0.06525847315788269,0.6562434434890747,0.7631143927574158,-0.08354978263378143,0.5791525840759277,0.697856068611145,-0.040361370891332626,0.5365120768547058,0.6042802929878235,-0.06678345054388046,0.5151870250701904,0.5404998660087585,-0.08094839751720428,0.5011025667190552,0.4842768907546997,-0.09033380448818207,0.6274682283401489,0.6902625560760498,-0.04656070098280907,0.6420677900314331,0.5877543687820435,-0.07585204392671585,0.6622747182846069,0.5161053538322449,-0.09202918410301208,0.6819203495979309,0.4558354914188385,-0.0995309054851532,0.6669131517410278,0.7140384912490845,-0.05485808849334717,0.6754711866378784,0.7209875583648682,-0.08543115854263306,0.6592922806739807,0.7807561159133911,-0.08670938014984131,0.6484296917915344,0.8141822814941406,-0.07924189418554306,0.6958037614822388,0.7520571947097778,-0.06607023626565933,0.6947922110557556,0.768332302570343,-0.0839780867099762,0.6796759366989136,0.8121191263198853,-0.07760433107614517,0.6688233613967896,0.836129367351532,-0.06840470433235168,V
0.6615762710571289,0.9139785766601562,8.868539680406684e-07,0.6134870052337646,0.8899353742599487,-0.02812776528298855,0.5900116562843323,0.8330177068710327,-0.04843194782733917,0.6255729794502258,0.7941728830337524,-0.06944505870342255,0.6587254405021667,0.7610751390457153,-0.08899029344320297,0.580802321434021,0.6954548358917236,-0.04217536002397537,0.5388355255126953,0.6014427542686462,-0.06976592540740967,0.5177983045578003,0.5375632643699646,-0.08496993035078049,0.5043338537216187,0.4809820055961609,-0.09511280804872513,0.6299532651901245,0.6884486675262451,-0.048543546348810196,0.6449618935585022,0.5849224328994751,-0.07897939532995224,0.6649438738822937,0.5129880309104919,-0.0962575152516365,0.6847012639045715,0.45233824849128723,-0.10456094890832901,0.6698926091194153,0.7133960723876953,-0.05703594535589218,0.6782821416854858,0.7162699699401855,-0.0889209508895874,0.6608232259750366,0.7761626243591309,-0.09054999053478241,0.6489589810371399,0.8103216290473938,-0.0832269936800003,0.6989089846611023,0.7527703642845154,-0.06848911195993423,0.6975306868553162,0.7673507928848267,-0.08786143362522125,0.6801565289497375,0.8105111718177795,-0.08203069865703583,0.6670173406600952,0.8344918489456177,-0.07301304489374161,V
0.6670027375221252,0.9102872610092163,8.836469760353793e-07,0.6196241974830627,0.8875932097434998,-0.02899731509387493,0.5954110622406006,0.8303684592247009,-0.04923996701836586,0.6307955980300903,0.7893192768096924,-0.06982097029685974,0.663818359375,0.7546873092651367,-0.08871039748191833,0.5848274827003479,0.6918693780899048,-0.04272523894906044,0.543917179107666,0.5968092679977417,-0.07073613256216049,0.5225591063499451,0.5327197313308716,-0.08621086180210114,0.5080750584602356,0.4770064949989319,-0.09666118025779724,0.6335681676864624,0.684824526309967,-0.048724215477705,0.6490373611450195,0.5795378684997559,-0.08015146851539612,0.66950923204422,0.5077646970748901,-0.09805872291326523,0.6894206404685974,0.447088360786438,-0.10660752654075623,0.6736579537391663,0.7107577323913574,-0.05685568228363991,0.6844826936721802,0.7119050621986389,-0.08978138118982315,0.6663971543312073,0.7713342905044556,-0.0916079506278038,0.6537103652954102,0.8047146797180176,-0.08423364162445068,0.7030216455459595,0.7521340250968933,-0.06793658435344696,0.7029479742050171,0.7667523622512817,-0.08885134011507034,0.6855222582817078,0.8089665770530701,-0.08358354866504669,0.6717986464500427,0.831951916217804,-0.0746537372469902,V
0.6692997813224792,0.9000102877616882,8.793832648734679e-07,0.6214967370033264,0.8772777318954468,-0.028448985889554024,0.5969114303588867,0.822615385055542,-0.048936497420072556,0.6309335827827454,0.7840353846549988,-0.06995030492544174,0.6621277928352356,0.7507799863815308,-0.08948977291584015,0.5915481448173523,0.6823128461837769,-0.04307689890265465,0.5509409308433533,0.5879656076431274,-0.07115906476974487,0.5301471948623657,0.5248615741729736,-0.08667697012424469,0.5165217518806458,0.470024436712265,-0.0970173329114914,0.6404783129692078,0.6768403053283691,-0.04940011352300644,0.6573336720466614,0.5712579488754272,-0.08062945306301117,0.6765972971916199,0.49952784180641174,-0.09877370297908783,0.6954820156097412,0.4406064450740814,-0.10760121792554855,0.6801981329917908,0.7033983469009399,-0.05778675153851509,0.6891317367553711,0.7012883424758911,-0.09087913483381271,0.6713979840278625,0.7583467364311218,-0.0934758260846138,0.6593407392501831,0.7915396690368652,-0.08664578944444656,0.7093948721885681,0.7445249557495117,-0.06895237416028976,0.7076128721237183,0.7568383812904358,-0.09019740670919418,0.690213143825531,0.7975417375564575,-0.08532349765300751,0.6766997575759888,0.8208849430084229,-0.07663515955209732,V
0.675620973110199,0.8902009725570679,8.73711599069793e-07,0.6274840235710144,0.8679153919219971,-0.027999307960271835,0.6033154129981995,0.8121337890625,-0.049562327563762665,0.6399040818214417,0.7737140655517578,-0.07172585278749466,0.6764223575592041,0.7427473068237305,-0.09253068268299103,0.6041445732116699,0.6764877438545227,-0.04257228225469589,0.5620403289794922,0.5810368657112122,-0.07172081619501114,0.5421725511550903,0.5184351205825806,-0.08758072555065155,0.529198408126831,0.4635084271430969,-0.0973561629652977,0.6511952877044678,0.670238733291626,-0.0489673987030983,0.6658840775489807,0.5608454346656799,-0.080872543156147,0.6867675185203552,0.489682137966156,-0.09874644130468369,0.7066148519515991,0.4318564236164093,-0.1064474880695343,0.6893940567970276,0.6941560506820679,-0.05737096443772316,0.6961723566055298,0.6972021460533142,-0.09109198302030563,0.6786195039749146,0.7567769885063171,-0.09286613017320633,0.6656572222709656,0.7919787764549255,-0.08451371639966965,0.7180526256561279,0.7317908406257629,-0.0684945210814476,0.7172389626502991,0.7412180304527283,-0.08887234330177307,0.7007945775985718,0.785381019115448,-0.08160581439733505,0.6864999532699585,0.812396228313446,-0.07076599448919296,V
0.6831311583518982,0.8856513500213623,8.601891181569954e-07,0.6343982219696045,0.8646475076675415,-0.029348284006118774,0.6100931167602539,0.8087685704231262,-0.05137099325656891,0.6483665108680725,0.7663816809654236,-0.07376755028963089,0.6876175403594971,0.7319058775901794,-0.09482773393392563,0.6102466583251953,0.6751466393470764,-0.044157445430755615,0.5715740323066711,0.5770735740661621,-0.07284174114465714,0.5528174638748169,0.5148031115531921,-0.08758256584405899,0.5400433540344238,0.459377646446228,-0.09628728032112122,0.6589114665985107,0.6682010293006897,-0.04956856742501259,0.6765002608299255,0.5600190758705139,-0.08069983124732971,0.6974046230316162,0.4889695644378662,-0.09703555703163147,0.7158936262130737,0.4308992028236389,-0.10355791449546814,0.6977335214614868,0.6916831731796265,-0.05711464211344719,0.7062956690788269,0.6943134665489197,-0.09260580688714981,0.6896483898162842,0.7568622827529907,-0.09484247118234634,0.677390992641449,0.7952039241790771,-0.0860970988869667,0.7269567847251892,0.7293368577957153,-0.06718071550130844,0.7273585200309753,0.7376827001571655,-0.08942918479442596,0.709656834602356,0.7851254343986511,-0.0827309787273407,0.69442218542099,0.8165475130081177,-0.07180145382881165,V
0.6905608177185059,0.8896855115890503,8.694584607837896e-07,0.6391292214393616,0.8670979142189026,-0.030039668083190918,0.6164124608039856,0.8106845617294312,-0.05129289627075195,0.6580476760864258,0.7659196853637695,-0.07282661646604538,0.6976158618927002,0.7272522449493408,-0.09289682656526566,0.6133067607879639,0.6769722104072571,-0.04102782905101776,0.5755084156990051,0.5806007385253906,-0.06829462200403214,0.5580222010612488,0.5175139904022217,-0.08277148008346558,0.5455167293548584,0.46200472116470337,-0.09155680239200592,0.6623503565788269,0.6692224144935608,-0.04582682624459267,0.681331217288971,0.5622936487197876,-0.07528015226125717,0.7016287446022034,0.49040132761001587,-0.09122835099697113,0.7185903191566467,0.4320278763771057,-0.09803062677383423,0.7010342478752136,0.6932632327079773,-0.0532539077103138,0.7089460492134094,0.693683922290802,-0.08783553540706635,0.6925123333930969,0.7541057467460632,-0.09155207127332687,0.6807620525360107,0.7903271317481995,-0.08434487134218216,0.7304435968399048,0.7318313717842102,-0.06330859661102295,0.7305392622947693,0.737743616104126,-0.08596410602331161,0.712828516960144,0.7838516235351562,-0.08127547800540924,0.6974716782569885,0.8140428066253662,-0.07212167233228683,V
0.6973136067390442,0.8903095126152039,8.738238079786242e-07,0.644618034362793,0.8663053512573242,-0.03195789456367493,0.6229245662689209,0.8089476227760315,-0.054343484342098236,0.6653784513473511,0.7654244303703308,-0.07682066410779953,0.7041812539100647,0.7265233993530273,-0.09780196100473404,0.6201340556144714,0.676449716091156,-0.043487001210451126,0.5822676420211792,0.5796782374382019,-0.07143285870552063,0.5636734962463379,0.5160709023475647,-0.08635559678077698,0.5494345426559448,0.45988720655441284,-0.09552192687988281,0.6690104603767395,0.66810142993927,-0.047734033316373825,0.687538743019104,0.5634641051292419,-0.07758800685405731,0.7063562273979187,0.4913729429244995,-0.09330343455076218,0.7217953205108643,0.4323412775993347,-0.10013622790575027,0.7073726654052734,0.6917822957038879,-0.054863642901182175,0.7151092886924744,0.6930930614471436,-0.08991077542304993,0.6992441415786743,0.7551034092903137,-0.0932459831237793,0.687893271446228,0.7929375767707825,-0.08583579957485199,0.7373788356781006,0.7300299406051636,-0.06489026546478271,0.7385467290878296,0.7346221208572388,-0.0880260318517685,0.7208126783370972,0.7814515233039856,-0.08328595757484436,0.7047574520111084,0.8132068514823914,-0.07411123812198639,V
